20230317	12:17:55	093bc83b-ce6b-48b1-83a8-f333b8dc968a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:55	11f877be-99b3-4877-8dd7-8610dfd6e90f	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:55	03e2a495-fff2-4b6f-bff9-ce6acbfc93b9	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:55	9bde2cc5-2075-49ce-bb95-d0f28e7d7055	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:55	16dba480-2652-42ac-81d1-c2a5dc8c291f	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	d2817fce-8144-4dda-8d82-a2f5c01553cc	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	0795c6a3-0a82-45bf-b210-ee6bb1c48d7a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	745cb3d4-f694-45c1-8d7e-ae55916fb511	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	3c5b2646-4175-4735-8c12-403918c63ede	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	88bc6849-a211-4f4b-9e10-ee4ae6948cf2	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	3469bb4c-42ef-4939-bd25-4f4d7324dec5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	1d289f41-bd65-4aac-aaca-82c379e7c063	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	00de0dcd-f9e2-4590-b8ca-898f9292e8f9	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	ecd27bd2-a6ed-4275-87f5-fb8ae8bfced5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	c76604a7-e9d7-485c-b5ef-a668889d9964	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	74fbded8-6390-43c4-8bae-52bc5aeef6d5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:56	f1bf3d04-e8be-41f1-94d1-fb84cb7cb2a6	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:57	f4149eae-9e18-4ebd-aef9-376e65914781	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:57	34a021eb-a745-4c26-afa7-9abd7b12ee9d	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:57	d0370a6d-b711-4563-9cc3-db360e9d3832	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:57	aad732d7-bb9f-48fb-8d81-9a8f439e4fc5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:57	d0d17079-da3b-495b-911e-c1c8e2162f4d	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:57	ab64397d-1831-4643-b08a-8ba881142a80	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:57	7db10e2f-d76e-4f71-93cb-15c5a0cc8db5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:57	05bb7db0-8016-4c83-8879-06a8ff689191	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	a27efc8a-2b36-4097-96e8-4f6287de5274	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	d3e5fa72-06f3-423a-82a6-7760a2bfc61f	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	6879d71c-6b8e-4a92-973f-8609cae77827	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	228d304f-c975-4670-bf0e-042408fd74c1	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	7550755a-5a0a-414d-a782-26e7588346ea	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	a051c83a-5909-4c03-b6f6-342f91b00987	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	0f584379-b0f4-4dec-8ac0-f91fcea71db9	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	152263d0-f344-4543-b4e2-4972fffeb42a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	0a14b43c-4f13-4c1e-ae14-c30bc92f8269	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	cc5bd125-0beb-4576-94d0-9148804e098a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	f1ef1930-ab67-471d-960a-2b905222ca6a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:58	2a9cf15d-afa1-4de4-a6ee-99f5d4df0b44	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	65bdf263-26e8-4875-9413-c8ceb8895b23	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	aad86ebe-acc1-4350-9e2c-3aee1a0184f0	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	ea598e69-08de-4c0a-a76c-57d580f95a46	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	b41298e4-87d9-4a48-83d5-af035774bfa1	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	84a8b15e-292a-4a37-a820-bb0f45603659	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	b038fcf6-42c5-42fd-ab04-78cd5b907de1	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	7c37e410-c05c-4a5c-9124-93837f5592fc	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	218ac44c-70d2-43e5-a1c3-4681a913c25a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	277ca3b3-da2c-49e4-9d9c-e73916bee553	GET	http://localhost:3000	/users/manager	 ,
20230317	12:17:59	7a15b83f-384d-4d54-8280-a7a284ac2d33	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	cadc681a-6cd5-460c-b974-76f29d874401	GET	http://localhost:3000	/refresh	 ,
20230317	12:18:00	66084628-99da-47d9-8d61-5a9e96e88b30	GET	http://localhost:3000	/refresh	 ,
20230317	12:18:00	56488520-4d82-4e96-af8f-c148b54d924d	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	4c6b884e-00ac-4820-a84a-60ec9d07632e	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	c0ca54ae-587c-48b5-a6b6-7033b387d5b2	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	612517bb-9869-4805-9960-e4ea1352ab95	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	4f67ed73-fb30-41d8-9ff5-256b26183211	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	8dc7b15a-101e-4c81-a4e8-6875f09125ca	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	f4afea56-1424-4f55-ad6c-dea6b83d03c1	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	40351543-113a-4a4c-adce-c3d9e971205b	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	a43f72a5-d2f7-4a43-bb3a-5faf272ca7da	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	92b48c9b-d9b2-40bb-bbca-2f466cfe2bca	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:00	2f0e2c10-d25c-47ab-8fc3-be2bbc34af00	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	2ae3791f-a2c6-4ff6-bc4a-56c77f6eaf4a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	2a5917a4-5e56-440f-a82d-83f1758633d1	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	f9e60649-7225-43f7-b01c-5dacf42ae5b9	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	3545c126-41be-4ad4-9dd1-d38f186361fd	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	1e51dcc0-032c-4418-82e2-704c65dd4ed3	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	444a4ab6-0d44-4428-9d55-f5288193e130	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	6816d921-4cda-4e86-bcba-2ea7c34fe3c2	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	34a21310-ea35-40b2-b8a9-8f3fe00ad20a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	74535432-1c71-4ea7-ba0c-907808108978	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	27a0209c-b00c-45d4-9c15-3f423e0bbd20	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:01	359ec208-1986-4b28-a62e-0d4a45e8bc2d	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	b1428422-b985-400d-b8b3-47336f28fdc0	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	868da4b9-5595-41bb-a594-f38cbb94cacd	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	f45d081c-e8fc-4099-823c-11bc861ef340	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	7d3f87c2-db69-4211-bf6f-5682e1b8817f	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	372c7ede-e5d0-45ce-ad2e-d6373920f1e1	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	0a406a5a-7697-4397-9c82-aaa8574ea770	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	eb8f9edc-e5ca-40cc-b486-248d6dd288ab	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	342a20ee-083a-4e47-8020-aeb381083ebe	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	a8e1b7f8-5642-4f42-97aa-5e0adec67689	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	40f3fa8b-dc60-4403-a6c8-bcbffd884e31	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:02	ebd72571-32ac-4a83-b321-3ba4aa61d4c6	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	85698410-cef0-4c24-956d-a9883149d923	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	359ebaef-7434-4f35-9169-d65c8535e30a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	081a079d-6c87-4937-92f6-32e3f53c0757	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	f0f62518-3a2d-4faa-b397-f6cb33b0dcb9	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	96f31175-b580-4d86-9e73-a6baacd70d2a	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	8bf210d2-e64c-4063-8e0b-f8b66268e6df	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	0f97348f-559b-4990-8648-0cc186c5dab3	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	d0f7853e-192f-4a18-959d-e116cee0f145	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	74493e9a-4797-49c9-b835-a6e557fb6d76	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	c3309d00-8ee7-4d2c-b89a-9d10ec051887	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:03	9b181c35-af69-416d-ae40-9f210917aed4	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	7ce3e5ea-b64c-49b2-98ca-195cea321d58	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	af13921c-448f-4c4e-8c3a-d3520805fb8c	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	ace1fa24-6898-47f5-8ae6-5a1a7203e433	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	cce04597-0e9d-4bf1-9119-d14fed5d333b	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	c6d91274-e36b-4de9-bb6d-5c2115325630	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	e67597ab-480d-472c-b397-11f8a8e20ed9	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	f99bd18c-092d-4926-a9e0-2cfd289088d3	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	bab993cd-5d04-4343-976e-00ecdff530a4	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	d25b2dc8-3cb4-428f-9d7e-59e54e317c91	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:04	e29ef0f4-8650-445a-b16c-a6e52d99ded6	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	a21900c3-58dd-4075-ad7a-54c061ad8942	GET	http://localhost:3000	/refresh	 ,
20230317	12:18:05	406a1bab-d6cd-4c59-921f-3d45dc09fc2f	GET	http://localhost:3000	/refresh	 ,
20230317	12:18:05	7ac7da9c-f765-4fbe-80ac-db90a7561ef8	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	fbb4d5d9-729c-4684-8448-04d45d5af3ff	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	cb380941-4dab-40b4-9034-4de50a038fe9	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	c9c6e047-1bd6-4a0d-bb35-71878c0c21b1	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	30659b39-9d75-42ac-b767-a81058003541	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	e7634dfe-7adc-4e25-9f6e-6b2a47fafc4d	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	a7a77b65-2764-4d03-845a-d181073af0f0	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	6ded1180-45fd-4327-baac-61f6502153c8	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	6608f437-094e-442d-b32b-4421b182b930	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	d45cb3c9-911e-4437-b0a8-c37af7e72075	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	a061d1f6-e29d-4c38-af57-6892aa14a11b	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	68b5dce9-1de6-45cc-bdf7-e5d3a0202489	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:05	55a4197e-d950-43bd-bc0d-8248b67dcc86	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	f53d8872-ef27-4294-85ed-565a8d193082	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	aad36914-7ce2-45d5-a18e-f011abe0396c	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	f9a04ef5-7ca5-4ff8-be9a-fcc63728a683	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	02246f7a-301e-45c1-9b97-1528ee4f3949	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	2d8f2fb9-bd5f-40b8-ad30-0852a4ea96cd	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	5edea43f-19cb-45cd-a696-6176efde46f8	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	f08731c8-e71c-40f8-b61f-8f3ebf29691b	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	c42f97a8-e439-4aa8-b7a5-fe11a138e5b5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	963468fb-857a-4dc7-887a-0aa9f9c6ba04	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	6751fcf1-94f6-4c0c-880d-74ff35a1ec4d	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	4131609a-1c0b-4f59-93af-2983611f5121	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	a46005ff-ee83-4995-b384-d9a74f6f40e7	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	9c7fb1cb-ab3e-4b36-a937-56c4e6234255	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	6c46c265-78b7-4e88-a4cf-cfc1c0d0dc7c	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	31d11e79-86b6-4195-b0f7-2ed203ab3af0	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	5f43443e-15ec-4605-b651-b2ad494d769f	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	fc5f8b3d-669d-40e7-b34d-59b5d0238370	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:06	93504d41-6c89-46d6-8240-1c9b0c37f2b0	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	6b3d2be0-3431-4738-9135-5f6643b72430	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	f0e178b1-7832-48bb-99d2-f8a1b97e96ad	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	a62b6e78-41aa-4372-b190-4cbaa23821de	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	a8d01154-2e14-42ea-be32-59173ca94ab4	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	cd830e97-84f9-486f-af46-07568094a906	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	aa214b02-8353-47ba-855f-4ccf06dc0ea6	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	fc7f6e95-3d12-48b8-9824-5bd992758a13	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	74c5efca-63a0-4b38-b29d-0f1fae3d1a73	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	ce10be63-f580-4b3c-ad4e-2fa89f3c3ef4	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	14834dce-50e4-4750-9c13-68b93ff4a418	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	7167bac6-3573-41bb-af8d-495f96b9bd38	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	39f223a5-182f-4aed-bfae-3326bca25fea	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	bfd30d15-f11a-4b88-916f-f246bb95f9af	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	3d76d1b3-55e7-4371-8ff6-0cb9777db712	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	5ec4d915-690e-4f9a-92b3-6d1540ba0cd0	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	51ec79cc-a686-4c9e-a17f-5a8d1a58435b	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:07	6848f789-a896-4e15-9995-12bc0f662c72	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	974c46dd-dbf1-4a98-8348-a0d240e37c37	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	01089924-05bf-4dac-bbaa-00e05b361fd7	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	766a4ae7-690c-40a3-8b66-26386b5f7e84	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	8d0b3c61-367a-4a0e-b1e6-23a080c83a66	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	6ab28340-3ec7-40c6-8415-e81509de4266	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	0efa96d2-2aea-4ffc-a670-b02c2e65d48c	OPTIONS	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	b5a1f0f1-8885-41b4-8962-3d635659ecbf	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	7a8c0fd0-9298-4c24-a703-e6df1269c585	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	436f0972-e09f-4368-a928-682043b0a103	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	ac4daa17-797b-4b5d-bbc1-61ce15c304ef	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	ec5669e9-c856-4afd-bc5b-ce28d7cc6812	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	23d15c6b-4a9a-4f85-9080-8367fcff0073	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	532177fe-65b1-44c7-bb65-5eac18c3da64	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	ce5a0a24-a86f-4e23-b819-05f3a8621c95	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	8a801a3a-15d8-40d3-8fc0-837497688392	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	b6858d4a-de31-446d-9565-bf0382f5b05b	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	8c1c98aa-098f-4376-b269-c23165089a33	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:08	c103844e-b570-4d83-83d9-c30f66f3731b	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	050d7381-bcba-43d2-b365-9983e911ab7d	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	71562c16-0510-4275-8fd6-a1d0341b94a2	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	c6938735-b550-4543-b6b7-2d5600c1f95e	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	b5003c68-bad4-4ffb-af05-893937477925	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	49a0ae99-9a17-471d-be38-a2777127f60d	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	1453f70f-f190-4492-92b6-2f1a1144f20e	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	84ca05d0-ef39-4f3e-bff5-6fa5ed8924f5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	a7936ff4-7828-40da-85e4-0489a34e3d3e	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	954f9c36-08a6-4081-be62-8725b4199cc6	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	e70e51d3-a151-464a-a0ed-fdbc297ff799	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	b0c76158-0f8b-497a-84e0-0f3497034763	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	13957767-665e-45f3-857c-029db15e6247	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	2b98791b-8a91-482a-9dbd-a85c22f6d83e	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	8749b9fc-1176-45e3-b196-a4b06262e5c6	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	84505f67-1113-4f29-923a-6d051d84e814	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:09	32ec28e2-f505-404c-a908-229d7e85f7cd	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	998899bb-394e-4ae7-9a11-7d8b2a2b08bf	GET	http://localhost:3000	/refresh	 ,
20230317	12:18:10	aaaec7f8-7f31-4d80-9aee-42929230eac7	GET	http://localhost:3000	/refresh	 ,
20230317	12:18:10	9ad6872e-5f0f-480b-91c0-54275c2f2959	GET	http://localhost:3000	/refresh	 ,
20230317	12:18:10	f4721564-f8cd-4f07-ba2b-81efecee71d4	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	d689fd24-7129-45d6-96af-eb1c6cf9fffd	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	3af8e185-7e71-496e-9d68-55285b8ad549	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	228dd587-538f-4e69-861a-b24f066fa4c5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	f1f51ea0-75f4-48b7-a4ec-15730a2e24d7	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	daa69e4b-ed57-47f7-8181-6dc02f2caa57	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	d3950cac-9e1d-4c10-80c6-86b9292f9851	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	292c5903-5e56-490d-89a6-6bb6aaceebb1	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	ba980858-72e0-4138-8c34-7de42d45eff9	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	7b2c39ca-8098-40be-b6b9-fef5f5493016	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	0303da31-90c6-45bb-bb26-1134f07b4a66	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	989a4db1-95cd-4677-8fd2-3331407fa884	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	671638f2-b732-4b0e-9450-d3726bbed41f	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	b32b1cfd-409b-4ead-8596-a656928936d4	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	62f96eb5-064c-48f8-b0e7-d7f73dd1b85c	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	b5fcb72f-7238-45c4-9c95-f05dba26b4d4	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	bb72ad80-b168-47af-9f8f-fed72a076e0e	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	54057ec1-b3ba-4488-bfe0-464f45869c94	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:10	eac4b2f7-c43b-48be-ab50-5d4ec5d10728	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	238490c3-e819-498a-88e7-7a7a6dd6e093	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	52a78e50-38c7-4830-9678-24bc4397d83e	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	f77aadc8-23f3-4d21-88db-3354b2647ebb	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	f8474023-8a8b-4d5d-ab23-091a18e47ab5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	b06700b4-5011-4348-87b1-2db9d12a91dc	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	5b5b0add-bcc7-4818-bf2e-63e250f0c09e	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	e18c6fa7-0b4a-4caa-8938-8d141269238f	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	a6806eeb-1454-4361-b350-9965740bbda5	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	96337aeb-fe8e-4881-82f4-c6bb4c142a31	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	d78ec527-c86c-4dae-b603-cfae52a391a6	GET	http://localhost:3000	/users/manager	 ,
20230317	12:18:11	2a41d5cf-18e3-4d85-8a8d-1a0514c8fdfa	GET	http://localhost:3000	/users/manager	 ,
